0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-50.07727659500848,-54.67089813181892,-47.7335334372887,-54.250684689003286,-54.66997230763215,-54.511494311271846,-56.44310716671307,-47.64718470913784,-51.097553621715825,-50.57299491151041,-53.02005346537623,-51.85790439495985,-55.03320390506383,-63.261776497689766,-47.55327518432636,-56.489554941651924,-54.53651592040364,-53.469817548200034,-53.969484283891376,-47.710295293742284,-50.9582222596494,-56.878102045538476,-55.25484286151344,-50.077066356704535,-49.11986367821176,-50.102806636154966,-52.27316164907996,-45.63458924356465
-48.856311365664105,-51.894793548462026,-49.033448849174505,-55.47232899775389,-55.484681181485776,-56.24115713539572,-55.90584142445186,-46.78215212280317,-51.421057524993714,-52.242459517455615,-55.62182592904828,-50.48355584553694,-54.694526116355675,-55.6944075363276,-47.42504813666283,-57.44412531961913,-55.0331018190291,-54.80242523814301,-54.15445496739415,-48.41387866557137,-51.42665243547101,-60.240693530790395,-54.53081836953789,-50.73512266657475,-48.14438576635634,-47.619417402538666,-54.794213327214024,-46.96865099328616
-51.59092096256644,-53.09523867578878,-48.18867486194309,-55.74213380636436,-55.11635570418217,-54.65568794215203,-56.48631957772439,-43.94604386843728,-54.99711146384572,-50.22975927863166,-54.89330180586729,-48.720035319369714,-52.93814350810331,-54.74011108250225,-48.99209400807439,-58.039583572463215,-54.32393280666859,-54.6655368288645,-52.18421704086697,-46.72874774941223,-51.510844079048766,-54.722719885690076,-54.038353433597486,-50.33272306032838,-45.77267007843473,-48.75379674910696,-54.39019493725604,-45.790498912377394
-49.61509198372341,-54.42704479856528,-49.483223644898736,-55.34783629807417,-54.98722163643287,-57.079576009516614,-56.317913052115664,-44.86883506980808,-50.662121002312034,-50.88694010416958,-55.90013607832492,-61.95868285506918,-54.246435288728314,-58.830815225148676,-48.55111122038738,-57.66432873768155,-56.00279927627329,-54.76015856583054,-54.00385848676744,-48.044590650790006,-52.22878509704602,-50.960223029549105,-53.59990491459306,-48.963253303860895,-47.29971928745287,-49.5583070981367,-54.58959418130403,-47.40068566246136
-48.83283325083279,-55.280769884739335,-48.66521053258691,-55.58965240446581,-54.469573371839985,-56.402578184843705,-57.585681231913036,-44.58568565299104,-51.67976420566288,-51.14099261042861,-54.99831978500025,-47.330269452519374,-54.73704916940921,-58.52732754793997,-47.633686794059834,-56.937885668724554,-54.42950947820894,-52.2071719555161,-55.97313129491425,-46.572335126917594,-52.9225963510057,-45.14995292355243,-54.79090579738919,-51.77687010717768,-47.97538499023676,-49.97046330915936,-55.67871227854316,-45.79504974415055
-50.57958964489979,-52.439469554663454,-47.050486946912336,-54.143686146034845,-53.04305525698582,-55.34010515806133,-56.39833908301257,-46.717490325168605,-52.04089357574158,-50.302725678519465,-56.501960000521585,-57.25590460401805,-54.25138705975164,-52.86924412728591,-48.41000470412314,-56.963545318242154,-53.930046007827386,-54.49483172634474,-54.808228542011335,-48.63866706233802,-52.78856036583028,-63.03536472500658,-55.65676081694993,-52.11638180577799,-47.323859566931915,-50.363577249217514,-54.453776506367355,-46.365437597969674
-51.26080951263808,-53.795070489730726,-47.465723322281335,-54.035246835720336,-54.561859291015416,-54.35617754362189,-56.58663900788977,-47.02221344377337,-52.83058509123101,-50.903954116656,-55.82382244839284,-51.48353444167003,-54.47221987992678,-47.927634563568155,-48.450241941667066,-55.99459485411396,-55.662411687149316,-54.55254285118132,-54.911453035037354,-48.29486483431153,-50.953007834675375,-51.12296493439398,-55.607706390170726,-48.72949091439916,-49.518868680072494,-50.48542233387324,-53.036683133835965,-48.04085738855972
-48.9140641300604,-54.29481746372143,-49.093309011341184,-54.091897457029766,-54.6960219970231,-56.99876143971881,-57.66205271773035,-47.061378595346184,-51.899443943233514,-50.447783452449144,-54.63177502246155,-48.86826306362423,-57.290863829046486,-57.94906516943568,-48.53539076643156,-54.44652732890681,-54.121702486314454,-53.480800853201856,-53.659928841165716,-48.523445189268905,-50.76818277912129,-52.64406252822087,-56.56460664785547,-51.54052494737639,-48.881511243792396,-50.17562857450612,-54.80246482244715,-45.90230519423506
-48.55052087406027,-55.09653745813185,-48.042820664354174,-55.52355080056364,-54.18194817735612,-55.60085846848217,-57.21776463127206,-47.02123346131756,-52.14443906961332,-51.13525143377529,-55.840733383078366,-48.28946074073163,-54.615139237696106,-59.37315110314882,-48.34718041908258,-56.509366480913556,-54.71583250335933,-53.75105495077016,-53.70460807858487,-50.21660735726427,-52.63331731963784,-50.740180026234086,-56.086303654328,-49.865232598425706,-48.18161211572018,-50.087408849110034,-53.62579549825639,-45.1079202228766
-48.61831795583694,-51.7241064009954,-47.01484733274851,-56.425686244454496,-52.28326356307226,-55.61598381680154,-57.92441512582827,-46.482189068762494,-51.59333899777679,-49.816962926374075,-55.744163015671354,-58.85209292720265,-55.4035549712556,-60.59002437994873,-49.290633834766076,-57.386257667215375,-52.899907742867285,-53.50103997708152,-55.351025610261395,-48.935532048292195,-53.96945046119008,-59.18629860773866,-54.95228977007169,-49.964762268339456,-49.49292338307855,-49.11884738980662,-53.54928419388019,-46.301565225105456
-50.156777296481444,-55.32163577681576,-48.19939891366792,-56.75614516852433,-53.477935375827805,-54.79870784001494,-56.87011693676508,-44.73455772673419,-51.114408818687515,-51.872193078264914,-55.662186578561496,-51.847470006156684,-52.6982437376037,-54.808043458642075,-50.41229347534327,-55.971712066250845,-52.871200426590626,-54.898460716652856,-54.34487621367037,-45.5770576792661,-53.55407777105633,-52.82755864855108,-54.998145827534415,-49.70783613827637,-47.845864224866844,-49.57186867953054,-54.9558270362356,-46.97610955427302
-50.30958507117782,-53.413284727775604,-46.523111328482074,-53.577102710165065,-54.049926323199664,-56.215548563685005,-56.36865339751623,-45.65665196070227,-51.81694511450551,-49.81779936696385,-55.6197129086515,-58.439400737016754,-55.73998233427631,-54.05066470857322,-48.083311223379745,-58.80443908574636,-55.288606834691244,-53.69630970562887,-54.84530991460429,-47.42068697208412,-51.9253765189327,-66.07092550566573,-56.5469642233279,-49.22083359918384,-47.75811163947246,-49.89881113666481,-55.381120059023544,-46.235969186876964
-51.119591539024945,-52.99048755065854,-47.164607714853304,-55.94897615722403,-55.66675082108937,-55.94033883103827,-56.06800014268286,-47.72698900287027,-52.382517764003815,-49.73475749400563,-56.13138522681682,-63.282885067610394,-53.509494023780796,-55.959019838069445,-46.71785547474959,-56.80814228226927,-54.361536800499046,-54.23159762613535,-55.70321412331967,-47.487754514921185,-51.7526288892682,-59.03815060328629,-55.835229353044696,-49.43300097151283,-47.92940661154827,-49.3239097707629,-53.646865547267566,-44.79718938524997
-49.5447595434273,-54.81071991478125,-48.492541451057974,-56.50550013928394,-53.440598964073025,-55.44275026502444,-58.231042418958296,-46.32767186129118,-50.77453309702736,-49.64732341566396,-55.732294688094335,-49.9830592134851,-54.30497339472127,-44.05503242210818,-49.32644143787384,-57.81291519506486,-53.97136729102135,-54.682542964316895,-53.84711102482076,-49.576388283731454,-52.99003600387455,-54.80099821682002,-55.31212882471874,-50.42165847907106,-47.4663445830682,-48.713499681883405,-53.45254054192434,-47.81351921302238
-48.71496283589219,-51.905216880763774,-49.23251273922554,-55.76589915261899,-54.607612760412,-54.554527060102174,-54.97814932201929,-47.15788454651981,-51.18311297843152,-50.17183042179887,-55.025481683064164,-52.00918963382687,-54.28345030463174,-60.09978359219954,-47.30041257410831,-56.80984703713804,-53.28147642849543,-55.20772813764294,-53.45387120237037,-48.45750825164865,-53.337619113941415,-47.78646948484729,-55.397874820552396,-51.62169286770977,-48.848605648916866,-49.24126764544784,-52.96070133509867,-46.2056831191613
-50.25494061193232,-54.26297288142985,-47.274689605274105,-54.36133588238944,-54.35336905683887,-56.34236453164613,-57.314313124011825,-46.382732688316835,-52.36208207897209,-48.27257858495476,-54.8558798307358,-55.769122464580605,-54.7279386109633,-53.0428289372639,-47.845840190251465,-58.13319669750787,-53.71333915703773,-55.052536129848164,-54.3147417266962,-48.31156231986032,-52.99142786794452,-55.850130842109465,-53.72215794264368,-50.106469642614954,-47.80216485052976,-48.62313454781099,-53.50299947225535,-46.99853330599869
-48.87467947217825,-55.629034552685766,-50.119025341947555,-54.20079607620546,-53.56201995875678,-53.93369727935626,-58.017573787635264,-46.864006762838336,-50.58292926528577,-51.247881484027644,-56.95285229593322,-55.416783388287456,-56.092293507881195,-51.69748673383606,-49.64571569095479,-56.07844636570542,-56.82252382253928,-53.48911364189776,-53.39247884608172,-48.96981622293288,-52.166049312487765,-54.965022847312476,-53.1745239941004,-48.67667400822282,-47.61179996990389,-48.44865227564942,-52.34285422531552,-47.29937770047772
-50.423411411344674,-54.85731155629913,-49.50839928685449,-54.43191559099785,-55.845737388310205,-55.43266672640542,-57.74939071300951,-46.21214556464537,-52.92120364264299,-50.99502987548202,-56.68515403251264,-49.76414016486886,-54.264927501144925,-47.65308218964582,-47.13345765933181,-56.42629207362909,-55.569403450398724,-54.70269648474695,-55.09410118904673,-47.509152691228884,-54.31276344621214,-58.75144703335504,-54.68183607919329,-51.29566610557077,-47.45707679978771,-50.02997730104331,-54.1788235270133,-45.46929513592052
-50.37846393361327,-56.25664161985497,-48.54933608815111,-56.03586797260769,-55.41748113496147,-55.089760557019424,-56.20250875348072,-47.332421287329964,-50.889746621762384,-49.757301018061746,-55.754515683894894,-55.96899579393316,-56.03563982369269,-50.30602415223152,-48.16457002671857,-57.658488383094195,-54.802899770425526,-53.89377557283627,-53.77916486067862,-48.3783443146474,-51.066356659359904,-53.327328151703284,-55.057908479525786,-48.42205053564541,-47.93323142082272,-48.64155966667756,-54.52343713160628,-45.72087423394228
-51.46602667098569,-56.290956722827985,-48.76034852933273,-53.58779274818382,-54.26087088187054,-57.74764531222984,-55.0031072827436,-44.43634597170032,-51.769693109135375,-47.78222190429548,-54.245688711189345,-52.666178368465545,-53.836310162777124,-54.17830782138018,-47.61331770110539,-56.81440202665221,-54.151065872646555,-53.237395342121886,-54.77461432062206,-48.734972372596985,-52.607742184173595,-54.730064918062936,-55.52215941131858,-50.45224186384615,-47.202312071195756,-49.24166202189307,-53.83345788349065,-47.348918889295334
-49.927751386147186,-53.361067941894206,-47.030665642003456,-55.68297315322632,-54.703405748921895,-55.675381516450734,-57.17859645880055,-47.0198047586974,-53.17923294446937,-49.971035524990185,-56.40537702027486,-51.46237026913328,-54.660841772120264,-64.85162290689954,-47.32953138501034,-57.800787286133385,-53.31489478746719,-52.38699828548883,-54.06735665983763,-49.47293017815062,-51.05741552517671,-61.26730086268901,-53.22285292818438,-49.54984496593303,-47.79858091347633,-49.42124279203706,-53.04246980658828,-44.91065465739155
-50.50343176225828,-53.55208380176587,-49.210917846844644,-56.51417685997119,-54.14086331315478,-56.19730012461885,-60.021839539482045,-45.92466293203019,-51.16928006699318,-51.763158139727665,-55.12486420637358,-48.055173366360194,-54.76979122237612,-60.00809067117949,-48.124589545914205,-55.592981029662496,-52.780447640878585,-53.29095307598166,-55.305712138418855,-49.74637669493746,-51.75592513046836,-60.66819350519016,-55.8537702253404,-51.022950031898496,-48.3315794663555,-50.0440690982089,-55.011595040942,-48.04246953878198
-48.98138449058984,-54.64719031469897,-45.4543633691251,-56.56252723058143,-53.35681009424776,-55.032915647082326,-56.60665779154202,-47.07217716889005,-49.79273445019723,-48.00066075769362,-53.55812619395517,-57.720967965906674,-55.89425428429692,-56.669723652953465,-47.85187401840143,-56.78882864049223,-54.4456249467213,-53.814094228391646,-56.69462309674354,-48.5282802543215,-50.686301356042314,-46.46188701179169,-55.0911596981717,-52.334625911322064,-46.92162435855723,-52.336896257764316,-52.23309812726529,-47.679548923416554
-49.000109893279706,-53.10576488274661,-49.46111938938189,-55.95272847642751,-53.66244341371507,-56.247907420210154,-56.50482277681654,-46.70092345535278,-50.861030190235105,-50.512145583084575,-54.433354225581084,-49.22256068805687,-54.71813352962933,-54.32782992692237,-49.114814656844054,-56.57024694627091,-55.48417738065598,-54.743852835113245,-52.76335065994585,-47.891666032025135,-50.82397539450506,-62.479176672912644,-54.595872162897,-50.114258769327115,-48.77102410844789,-49.33101366439854,-55.258350386890456,-45.37750596163922
-49.054212276764154,-54.608451336485395,-47.92242943993974,-56.2711973892647,-55.22456999010254,-55.0993212144479,-58.114429287603095,-47.079647480345486,-50.753388439483984,-51.022114436732615,-54.78647377732211,-62.0892641822451,-51.87297974706217,-45.728860815540315,-47.78564791153001,-56.07114514924999,-54.66503278918472,-54.14413130394697,-55.14536903342896,-50.1653752825817,-50.04059641613918,-55.362643202761014,-55.35498039164479,-48.89206811632192,-48.709376650698886,-51.62278777833492,-54.65052519851173,-46.02690317120144
-51.488563971856514,-54.07486154179158,-48.01468613175943,-55.57622223705433,-55.387658218883956,-56.603105703588824,-55.14529495450074,-44.54568358781072,-53.45628325298592,-50.31828899178814,-55.797368531924185,-54.712258285600015,-55.36132616019895,-59.15519424901764,-48.49714358897719,-56.10270664139355,-54.22650906679077,-53.8284146575579,-54.616619299726445,-47.71293178327194,-50.71913223910989,-58.147169736281334,-55.31207961975631,-51.440041073999005,-47.30667230742733,-50.564143465781484,-54.36875016281109,-47.60173630135865
-49.968682725101424,-53.48492174174811,-49.98291864451987,-55.122517387506214,-52.8271652449989,-58.16231145343052,-56.653402877770205,-44.662315371965185,-52.65044002971556,-48.565901822457505,-56.01104088503891,-55.1164100123693,-54.611419896365305,-57.29885713044415,-49.58500138397169,-57.64911557808491,-54.497353616913486,-55.09031083028744,-54.59944866585666,-47.8756327417519,-50.45483700376133,-56.59329555061285,-54.55261172637439,-53.17412621012862,-48.17018710375228,-49.978588656268485,-55.38298878681909,-44.57662970881259
-51.53676974390775,-55.158903100362274,-49.04647480902727,-56.41937686366211,-54.21816982178631,-56.077808579303195,-57.6480324069037,-46.60001996367932,-52.59242144397318,-50.79093739119277,-56.361135500578044,-51.84682678045706,-52.465659674712604,-63.36908594712599,-48.382908710295155,-59.22208477454536,-55.28348819594627,-55.10160456581338,-55.61588978772329,-47.13587703418226,-52.448379605337024,-47.97844338441273,-56.19685396352231,-51.36172133526353,-49.16804927197944,-50.21153217243325,-53.69025798070922,-46.93939405858512
-49.385222125623585,-53.20122579922038,-46.96039284654421,-54.519197794076604,-53.53619470383543,-58.48790170328148,-56.80435290449729,-45.42857229661212,-51.51373875484543,-49.80613523634707,-55.07454275289864,-57.050650841939664,-55.21184107383516,-66.06714696627733,-47.25554855168597,-56.8131186613787,-54.555051511092834,-53.09761748449229,-53.14631654911339,-47.17095482748771,-53.098786325207804,-64.62741896483799,-55.22112245997463,-50.57823231897584,-48.57435028401813,-50.104874338724564,-53.47742781880291,-45.645656038628665
