0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-50.65640200420719,-55.88488071561896,-47.31605795969765,-55.05873160317782,-54.22958719084084,-53.55724162386349,-56.58134553941442,-46.703385335905125,-54.050917854122844,-50.29048849145971,-55.64328481082601,-54.22675825467448,-54.38488838147072,-54.6236359149561,-48.066494950887076,-57.28868950963697,-54.076496970851835,-52.74160554383293,-54.56121297946922,-46.70048774464134,-51.53358299766175,-55.75196092223517,-53.228245137073756,-50.73400692661751,-48.67604779792721,-50.014091879587866,-53.332860637935084,-47.729769328297174
-50.95139711418636,-53.59226157231704,-47.06396765600018,-55.67431425546313,-54.53631535302921,-54.752128796163134,-56.03056056547192,-45.823575213904945,-52.63558343383179,-50.59837831225688,-56.8812068330451,-54.259907390046536,-54.48980572830728,-56.20463209315204,-48.01036117273631,-56.602377804930455,-53.82923653675313,-55.20780011434818,-52.76703617749666,-47.49072255886372,-53.60968206385846,-54.71281680786176,-54.19480706070412,-49.2320791425892,-46.855084973137,-50.457519805284555,-54.82373642015472,-46.967715802242594
-49.52620104232362,-54.148513885737614,-47.9320772967118,-55.51540996621304,-52.53330539060138,-56.36424058016404,-57.801214858836545,-46.328488851714084,-49.43303136064955,-48.72954209570119,-55.64523245821661,-56.34783446168352,-56.295806702753296,-55.05850383296542,-46.647308331237156,-57.70850368619519,-53.96940028715963,-54.3327313072084,-52.47434439298639,-47.199452237506485,-52.00170404995737,-54.458528025290654,-55.09803809089037,-49.349260056748264,-48.041332345980074,-48.89367353290594,-54.37035370313822,-47.807261640030504
-49.82752756446321,-53.89557465617858,-47.19158198212424,-54.75157613600899,-52.85675304998299,-56.492250300402006,-57.98959125070586,-45.22898065148328,-52.53325213754955,-49.42223355502987,-54.41430317760768,-54.77060332916783,-55.01397883119007,-55.7186324367846,-47.75460437595157,-58.22906117861834,-55.00331422187464,-52.305052304122185,-54.487391010966384,-49.62333982685694,-51.692790609859735,-55.35038372112457,-54.34944464009316,-49.90676702244471,-48.83884660104213,-51.09406883897295,-54.21354928376573,-46.265963125183596
-50.2881229361302,-54.98759954270412,-46.54371732986404,-55.01552097094012,-53.69086284092681,-54.85364964091689,-56.696370288820845,-48.1185519684793,-52.03232386137802,-50.43210517531269,-56.29352290125312,-54.7250716838171,-54.518890682788324,-56.58711869699598,-47.35956617031126,-57.70820929140265,-55.16433312117239,-53.23674198035651,-59.18526693468749,-48.82059214036389,-53.17476052396327,-56.7214203724428,-55.54106291439891,-48.430072622453416,-46.80331039913082,-49.89654428763219,-54.687122744387025,-44.78183264700865
-50.0404817384521,-55.63488398233048,-49.731747519699184,-55.50215541804944,-54.08052303630415,-53.83851629276851,-56.33767422277088,-45.88109668635223,-51.44598953154142,-49.21872792308793,-54.63364122243744,-53.5601827882105,-54.833382232147606,-55.67759189502049,-47.85179069762321,-55.231399783685085,-55.76858933879594,-53.96302102424568,-44.99907935557689,-50.00002906057536,-53.77039184603034,-55.02687581881776,-54.74020610837799,-50.60936698183239,-48.1617987451351,-50.40355283518575,-53.96619233926399,-48.483177743631266
-50.342483511376244,-55.21586700292224,-47.75861795289277,-55.99679628403356,-54.21876821282877,-55.303339067757214,-57.64440004011742,-46.74425098221826,-50.03488427107332,-49.59649131030193,-56.02869229883725,-52.41306776365797,-53.89323946673153,-55.06242470295875,-47.73335461594421,-54.44176749659955,-54.90016378329961,-54.46969648200696,-47.234586662206716,-45.24406594852058,-52.437670475034764,-56.648966065206054,-56.057917864400615,-50.36672911628761,-49.10025517159062,-49.07583978350483,-54.58070256269701,-46.09172864832035
-49.59955743812517,-51.62600946447455,-47.152552356231915,-56.27847014934461,-55.150641033901124,-52.84710093211232,-56.86151915421348,-46.91292103126515,-49.051015461331204,-51.03371355196486,-56.952516983738064,-53.44789896406356,-53.46269500744827,-54.99049968826957,-49.590589989072164,-56.785095271246625,-53.72978494700864,-53.056727248767615,-58.96478235725283,-46.84184138756794,-51.04002431916986,-58.03756119063219,-52.2661306000454,-50.261043135432516,-48.89625644845605,-49.61568550677489,-54.23625707938431,-45.43568844900309
-51.228104507009476,-53.570632654479915,-47.93297416079191,-52.9555822942336,-53.85484833060982,-54.05683683175692,-55.32017986647125,-47.10656383628359,-50.643450818751454,-49.88533654429905,-55.74399053445546,-54.14951448934523,-54.30054282426107,-54.12992814830452,-49.13303588306743,-55.868835604624415,-52.66770707115605,-55.54205741466561,-45.5288017156243,-46.46443528288404,-53.230499627775224,-55.0149995508943,-55.007949767778676,-50.940347248204674,-49.03994223859019,-47.76504478479504,-53.41240248519664,-46.785152846846245
-49.06159716298377,-53.13845628564123,-48.078613488263784,-53.33782084581138,-53.1002014699592,-53.98655417770848,-56.33293414019618,-45.48625272886506,-51.227174917014295,-51.07962700139422,-56.05784640306573,-54.23905961022035,-53.44586730959684,-56.521686734942335,-47.40571328826733,-58.24051917455998,-53.70478023180319,-54.79031581517845,-51.24122928465557,-49.898341784857635,-51.36735288940058,-53.86109977913655,-54.2158220172882,-50.77617814705577,-48.24237652859795,-49.89973873228395,-54.07900781104954,-45.94873468598411
-49.0090651948807,-53.367163190906965,-48.27871668459561,-55.87071031668255,-52.308654372314415,-54.04314936152388,-58.201145001179604,-45.82682856716144,-51.6693094075888,-50.14189530734515,-55.252779167420144,-53.23879130286258,-54.95842414175177,-56.13919929423274,-49.006600056404125,-58.140438733553246,-53.31521427106047,-52.83660666142937,-44.8755827409737,-50.15043402920441,-52.23942132189489,-55.786120072999665,-55.68509967599309,-48.63701136535451,-46.82750888484638,-48.58448884880496,-54.425421853899,-46.46435561100594
-49.092364588324834,-53.77608533850648,-47.87560086526782,-54.67957539534254,-54.47684983567914,-53.21354777228888,-56.197337450237576,-45.6346544040337,-50.436398273890255,-49.83236605669837,-56.47430531247597,-52.4907981840801,-54.31618085144451,-54.27727420898822,-47.287356443695494,-57.58182396152681,-56.023094023809755,-53.56062153729467,-55.60740606664793,-48.57788668126486,-51.65696750626869,-55.644712353411165,-53.840529686444114,-49.167831673590385,-47.64306914453074,-51.98659631703679,-54.477469977197835,-44.95298883002822
-49.73875827588735,-54.58087084730441,-48.02916847626784,-55.111110571041266,-52.67344500985211,-53.65895438493721,-57.86440914595018,-47.096949742418936,-49.87718326052788,-48.742473372830005,-54.690862551954005,-53.14348279105025,-55.229868996850165,-55.643030665557006,-48.55637369310814,-58.132658425859574,-54.681182376539944,-53.52919764087959,-60.38445185350583,-48.14379572156515,-52.38551564504709,-55.64826130940407,-55.04601986982549,-50.39501051455761,-49.08305691535008,-48.883660955248246,-51.239914569569265,-46.78330515596606
-49.77089754820028,-53.56505907966128,-48.93086672366897,-55.61763511363003,-53.47521025197146,-56.061848052897865,-55.629619834139596,-44.381139924942076,-52.35143775192166,-50.30822424177055,-55.305082615387306,-54.85072986930786,-55.36817246698408,-57.44760783333099,-46.982242667786444,-55.75107748530169,-53.46374602476683,-55.10756232421508,-56.30020746077899,-47.65187308615315,-52.52035349690173,-55.36761678025954,-55.04104707866539,-51.297972531335695,-50.497640922289946,-49.39487793449019,-54.93349127013148,-45.90379722097835
-47.845067547955864,-53.70655268029197,-46.72915351049114,-55.989548850287576,-53.92567471072124,-53.81350868508881,-57.41075848257705,-45.669385072458965,-50.604157486329576,-49.82561443110024,-54.81976640349,-55.804816963458705,-54.64753786795723,-55.97283397674244,-47.96020948734262,-57.634408154631764,-53.60263940124071,-53.83573209578159,-52.37769933137371,-47.28714532273955,-51.3510240135017,-54.32474233701946,-55.20372508352089,-51.306493779889905,-49.27048618976136,-50.43582488818472,-53.275746924293365,-47.02632282952308
-49.535062175958224,-52.188223397131544,-49.279884793275876,-56.667738518623324,-52.92189674841546,-54.50986248300666,-58.07633114171927,-46.48975989961957,-50.87035373306427,-51.29933995386753,-54.17528970690422,-56.92719826824735,-54.6924984831686,-56.95586318758551,-48.01701631016351,-57.42411774943915,-54.15837167052104,-53.80716035023188,-52.299595882586566,-46.45740215014608,-53.10198423567066,-54.21997230837732,-56.431098466320805,-50.25566250487631,-48.742335506361975,-49.684621170251,-54.00247391455589,-44.691427631463405
-49.751528680378385,-52.463533333310764,-48.36652028032011,-56.04639312022667,-54.208221113748756,-55.43044895653955,-56.909662865036125,-47.060836745942815,-51.05920037619395,-50.34637858202442,-55.26192770708161,-55.45708595832064,-56.43236627947189,-56.20515901661893,-48.44500999274439,-56.778316288125204,-56.00324365721015,-54.8213298705749,-62.734331654063396,-47.54700829935956,-52.67221530102228,-54.701547197608996,-54.77241014567732,-50.17691051048737,-46.401995580466426,-52.13255520159083,-55.01031465414842,-45.07538081216119
-49.39246475700015,-54.69388262009733,-46.66201487852515,-55.766853961802454,-54.91243205436794,-55.43487735030663,-56.958372172644836,-46.78942783000632,-51.7504730710257,-49.502821148172686,-54.290722341309866,-54.26665588288398,-53.34436093166324,-55.127811390739396,-48.34935298077803,-57.10954227891438,-54.88143785480177,-54.05371460971356,-62.58423041501267,-50.30004757746739,-50.93546779543854,-55.69628184888572,-53.46427528943232,-51.4074328619293,-47.72987555498093,-49.95082948219314,-54.85717081400792,-45.50147063760376
-48.35682118476503,-55.61453034693024,-49.87981531461617,-56.54114503452168,-55.20539419454773,-56.133163650614954,-59.05226550986597,-45.74420843618605,-52.61935735854957,-49.15301926828674,-54.652153267642035,-55.20878894466264,-55.67634172137409,-55.17542347236795,-46.56783184409623,-57.96328790123794,-54.499646925750056,-54.066975208884735,-52.08133141740004,-48.04897984701428,-53.0515790186629,-54.420801985872124,-52.90650663851356,-49.50724475769741,-48.45305231033157,-48.8734285376827,-55.00749288292586,-46.00402226663091
-48.88371643913916,-54.22009931395988,-46.64931750116651,-54.35562271057558,-54.12363229261929,-56.60031751899236,-56.675361936067596,-47.74862712732148,-51.02008911194886,-51.2764089925411,-54.23220843342093,-56.11617408228009,-55.83036061029411,-53.85854593827676,-46.882479910933725,-56.34331593222535,-54.378802071504595,-53.65367654872925,-54.84597692579461,-49.302512813602554,-52.42508197110711,-54.83658447574383,-54.946928056179146,-47.68318327561937,-48.82090073566345,-48.74490805995218,-55.5414723466936,-46.795612134097276
-49.9956943610985,-54.66273231756187,-48.72251863367443,-54.73221590268474,-54.23644450709249,-54.725193692257164,-58.39351178779787,-45.88375069709735,-51.2083195682191,-51.10342338417639,-56.187848988210476,-54.443709768170095,-53.88330347306629,-54.26108692087782,-49.82089638321274,-56.28576709739159,-54.003339416125016,-54.00510048906896,-51.53461028866969,-48.12163118058758,-52.634458871636156,-54.859770548111825,-53.411817324181264,-49.80580416504036,-48.000324247204404,-48.717134410438874,-53.982490448853504,-48.573231206267295
-48.12636202750211,-52.87250462391179,-47.539559342332765,-54.26630209559392,-53.90423688815532,-55.689738216385194,-58.1822149116248,-45.20925219325127,-50.86227658462532,-50.188815475633994,-55.86272985814385,-53.546044647530906,-57.01113683995238,-55.463852744773284,-48.48906494235674,-58.792419356820645,-54.89428648465425,-54.358000740995664,-52.229359938004045,-47.77043902363973,-51.727291480635174,-54.05969284589037,-55.86525038284127,-49.53410404158386,-47.26216103833572,-50.23495333734052,-53.27279153230812,-46.55898428698801
-49.572894403672315,-54.96616158882995,-47.990624348744895,-55.58630777861393,-53.19392175654161,-55.91422976012582,-56.5640610488078,-46.488346288136775,-52.83078352252564,-50.368756685314075,-53.93212699336819,-55.18685678867693,-54.73665278173105,-55.28786182033402,-48.94765675508008,-57.26350107696091,-54.320501917732706,-51.87212168574805,-54.34930889758096,-47.769953451087254,-52.3071312672422,-54.66833689949635,-55.09847063454862,-50.08145106014415,-47.66355435269223,-48.16957393853072,-54.98484969870346,-45.621346068523295
-51.25232219785228,-52.577111531272124,-48.04224935853492,-56.10395453578156,-52.95972542148508,-55.65909320902224,-57.72751156406849,-45.173436388545035,-52.948424699002395,-51.05849981073993,-53.494310557776984,-54.55292339594943,-56.32469879290577,-55.00417153356408,-48.59487115186547,-57.58093006422842,-55.05377922418745,-53.425780753261556,-56.0369086546167,-48.054299267468316,-51.05468846422317,-54.79267799453315,-54.5949074897642,-50.221735728535094,-48.12816101017174,-48.756121394002584,-54.58349204331313,-45.858637062653045
-49.88944016985016,-53.03958347977204,-47.52103151480198,-56.51015577717309,-54.95129367835372,-53.73733384511416,-56.168163849926934,-46.71558993016737,-53.3207905661344,-50.85516833323136,-55.77514425607521,-53.97519866872824,-53.10446525072081,-53.419900966871374,-46.93119435975133,-56.376460435015765,-54.487285151014156,-52.456125433452854,-47.115890932709746,-47.88682800185814,-50.55059766941676,-55.6590211933137,-56.23831575798914,-50.24169736089607,-46.0526393370005,-48.067401769339526,-53.440216894662406,-44.82606252611022
-49.845481079302495,-55.14397209874821,-47.35288656151815,-54.61771870230412,-54.293870236345626,-54.826135567473656,-56.49634132275287,-43.68649985801839,-50.24547323962943,-49.27999513000591,-54.907518944027736,-52.74325499083092,-53.28849232785781,-55.93093357299034,-48.21688652276037,-56.54886280837311,-55.36018517488382,-55.25764061012222,-50.14480768458976,-47.34208239980456,-52.12122286006736,-56.246764531462595,-54.869251044444255,-50.87936440805181,-47.07873734493497,-49.72657821852311,-54.67667477619201,-45.81419747031593
-49.81661181927102,-52.10253532428978,-47.3977652289137,-54.86026589797592,-54.32971442036544,-55.77673741830518,-56.87178555891327,-47.14624632861116,-50.83678991660525,-50.07175910644587,-54.7394596370725,-55.64838894588796,-54.733648616875385,-56.22977026257625,-46.39882584745005,-55.64201381922245,-53.87288412057505,-52.80046900327013,-50.03665320514616,-49.27172801218679,-50.859176143040514,-53.611872315339305,-53.92217747665262,-50.256898252825636,-49.02720370252539,-47.572647679707586,-53.70532215493067,-45.36227175678003
-49.688030312096956,-53.67843905003494,-46.906646404035655,-55.944967947351465,-54.44079136785525,-57.599623329329965,-56.935500516771526,-46.01669926827228,-51.35164901003941,-49.20570822384185,-54.59891050766608,-54.54769683150553,-55.50472066956237,-57.144615537165166,-46.99228240029252,-58.00760846327787,-56.38898530739475,-52.81380219306954,-54.2564516143041,-48.67463038366906,-51.9734480496983,-54.50474568284563,-55.446999758079336,-49.313439495094315,-47.12833343891446,-49.711417769966154,-51.999430358568034,-46.87551991632972
-49.2586102022856,-54.10970465459887,-47.764605451599756,-55.23811455817707,-54.117403011536524,-57.24941411849102,-58.03348841720616,-44.52167474535726,-53.10094292750488,-51.27101474385345,-53.73620717048501,-54.81465445062683,-53.12162596232528,-53.85919989119066,-46.45059115750312,-57.203797985713564,-55.095010668293575,-55.60276554360485,-55.93557619145664,-49.16057918669901,-52.42503907977234,-53.933799761912496,-53.57572112841533,-50.25414162006709,-47.99050603376297,-50.531931278280304,-55.78864649519188,-47.94211831754525
