0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-48.3101934484974,-53.54646676184264,-47.89319622508848,-55.27152611595526,-55.03857290718106,-54.93990189469048,-57.845174281219236,-47.3007561072311,-53.33690720289154,-49.664947756635016,-56.63990795174169,-53.19942380094044,-53.661332377355194,-57.530703679974316,-46.68424457709398,-58.243657881427225,-56.17027445224055,-53.9343799543724,-55.528741182486996,-48.12007152457457,-50.94065128967749,-54.70338874834954,-49.982427618900275,-50.145023608276595,-48.39073808775504,-49.397356128586246,-53.52727365339341,-47.599331408673464
-49.16999989005991,-54.71820278902821,-48.54802542395241,-54.33223431589974,-55.426919992655655,-56.40487567838003,-57.32819390246402,-46.846015435150996,-50.599880042771,-51.71095970058588,-55.432767880005876,-53.80009714376962,-55.56914650130557,-54.479999231474764,-48.5042785817345,-58.26029836243026,-53.92980767579342,-55.90430562742122,-53.46674047040175,-48.211613609689074,-51.99565578845111,-56.045989742902584,-64.1873117345226,-50.201869674839095,-49.21382380340023,-49.27777576891075,-54.603654457549716,-46.97352954070537
-49.72525096015859,-52.08890023093745,-48.925845087389376,-55.315801707279256,-54.08678489023715,-55.792129278032476,-57.321885780355046,-46.94886667038505,-51.95170261069044,-49.70665384388444,-56.924331176110385,-54.52104018497081,-56.12137224722576,-54.58262389856339,-48.592476550455594,-56.02083457409155,-53.3287517414551,-56.71307429304021,-53.396590203313195,-47.39896094433666,-52.054745359763615,-54.15463753066777,-54.40751262984813,-51.14206152496401,-47.50054825060256,-47.7922177773997,-51.7784208718176,-46.98594935959742
-49.14413822677595,-53.91483236127841,-47.11189613236928,-55.30677718166135,-55.518524867821675,-56.37911041180425,-58.176734256832574,-47.74216587616424,-52.972522546018176,-51.34244353680233,-55.421135075698004,-53.038238179357556,-53.96384808750285,-55.160136730659694,-47.721506233871416,-56.27475343897813,-54.67382473774979,-54.5074572555684,-53.89042759976412,-46.978019183730936,-50.98045086471965,-56.00506219869862,-55.76563286116375,-50.89006006328157,-48.80399888516245,-49.508968009156696,-54.956540842297336,-45.1358679745527
-49.88924630666378,-54.01534841391616,-49.95555597544838,-54.95278153769256,-53.51062835200351,-55.73334262497554,-58.29652349082061,-46.78692803956583,-52.915061300178984,-49.78432374756141,-55.98647609310612,-52.8590467794982,-55.96895219032912,-54.25606702462516,-48.06639668206403,-58.01132796250071,-55.18071389123244,-53.86388521666456,-54.44356532100173,-49.11383750510486,-50.53364649809644,-55.4780990719547,-58.90894822335706,-47.15022749007494,-45.665663035824224,-48.97093156025185,-53.571214654854366,-47.52434885550283
-49.4574612846152,-53.88721210030098,-47.66259738275154,-54.55313581948253,-55.20331169460825,-55.05715799084307,-57.20238791709144,-46.61640105904431,-53.359158326077605,-49.991220802720605,-54.88966259537741,-53.72951663769044,-54.89272671452894,-54.89703430701973,-51.030645128793246,-57.75938379864175,-54.50252424204259,-51.84736472661214,-54.907199686671404,-47.02208694870214,-52.606136453618,-57.00869122729813,-56.20441522644057,-50.27323140856746,-48.260611474101324,-50.565763435634985,-54.370675559806,-46.63437138096072
-49.16858012961571,-52.37781186372589,-47.918782899603045,-53.79935798067546,-53.494422991196984,-54.58326209774926,-57.78437162793196,-46.44879717147117,-51.97925444501639,-51.21812539129019,-55.86252967080342,-53.97205307930299,-54.90397460821001,-55.21092774971984,-48.294764366075995,-55.86434607286017,-54.44109200184018,-54.94960645625311,-54.84280876529356,-48.160189129949025,-52.38461756021791,-55.321003560009636,-53.271116140409326,-49.52169663432036,-48.40612359828196,-48.81377196831509,-54.17828235664399,-46.567219240051934
-49.22117038548552,-54.973655675665746,-47.32650536531279,-55.93184654253039,-53.689365231568914,-55.244292208817946,-56.379521726861306,-46.15031867769783,-49.85193042320973,-50.688648123284906,-54.568179825048276,-54.40375638048162,-53.82174976691306,-55.85893200926005,-46.62634331002487,-55.942785370917825,-54.197350681840106,-52.64948510642551,-54.84164889048012,-47.04882283694848,-52.55117186659672,-54.090106949516134,-56.55522329416151,-50.309007515086066,-49.810270874944386,-48.8925171746992,-53.2660136300112,-47.27261611072241
-49.5528215843759,-54.28215564240575,-48.76404962929978,-56.293560082826,-55.91447276065446,-56.59167184793308,-55.990886013656336,-45.6766776360316,-51.211160774153534,-49.279505903821345,-55.56558162616198,-54.5232431917716,-54.64557613923768,-52.39038313958457,-48.37687757002136,-55.83244351627155,-55.70989051375149,-53.026938017504165,-55.32258431946223,-47.26112467695837,-50.94194191487759,-55.155007947937634,-58.842438272115494,-48.645411931004524,-48.35761106983363,-50.06285984003829,-55.29146799952803,-45.835461521715736
-48.31669221556352,-55.048514362327005,-47.68882607950022,-55.32616231278012,-52.40343410887678,-54.929204373628004,-54.876139755456016,-46.3636767668325,-52.21720008419122,-50.904607800284765,-54.808984777457994,-54.79814868115169,-55.243358474143385,-55.55092791652246,-47.50127016212329,-56.55227638191483,-55.420491835738765,-53.23136781327078,-54.549035472941036,-48.17265205926616,-50.31892493011428,-56.21447888308009,-54.84412694548113,-50.555109037503634,-48.01043547241727,-48.937895984803745,-55.66626089165571,-46.99555341944938
-47.78196166102554,-53.531082642266036,-48.347541423187266,-54.31072240856389,-54.73156336288189,-53.66741573329539,-58.838795671550194,-45.240134925952425,-52.76488810699009,-50.41525976833799,-54.248980691418524,-54.22524671899479,-54.64413331186556,-53.493403655135296,-48.81374513524297,-55.85909437907887,-54.770957984126234,-54.392162542031414,-52.667989465737016,-47.702660845132286,-52.263203278981095,-53.79335324362109,-48.42342034162601,-51.12279128660539,-47.473310095567044,-48.03139027536075,-53.53384069968584,-44.975257630100934
-49.219833603483664,-54.412465982795176,-47.48951260053088,-55.66238111804027,-53.43292525316754,-53.67448448829481,-56.07174636442903,-46.35276588888267,-51.99673794447706,-50.80112851296055,-56.26333498284926,-54.67242896154174,-54.95848864697125,-55.4785660946083,-47.94893915624807,-55.15503715361021,-55.89740976986868,-54.22738574533676,-54.65380187100085,-48.912935663031476,-52.57346862446672,-55.38951076193757,-55.474773535268916,-48.76640025410234,-49.58082743097394,-48.131435199183905,-52.87489780033534,-45.80280708796814
-49.086407790743806,-54.83023100077082,-48.80140701914226,-54.459265140348386,-54.95685867545766,-56.07218358041294,-56.14033038870302,-45.06495450668029,-50.377993224135245,-49.7908803331633,-55.07930281119106,-54.86838720787114,-54.73032076593328,-54.941134334316814,-49.10909678473375,-56.858305734561654,-54.96965298123587,-54.692544806840644,-54.1155305343203,-49.55007799856812,-52.40021329680782,-54.46377391917333,-58.30817219539307,-49.157746351393,-49.05529060879272,-48.88410726297647,-52.608258333491435,-46.919998211878585
-50.49045652903516,-54.16019207566368,-46.88694734542682,-55.807407345465975,-56.40479171259424,-53.55724853091743,-58.142779559660056,-44.76575725825065,-49.765814502715784,-47.53115165729595,-53.19756569740386,-53.894315669702465,-54.4087763364648,-55.905997079782715,-47.29247242650489,-56.64669631606191,-54.675891021301254,-54.08320367178235,-53.591547767524794,-47.56178143138686,-53.375000772514156,-54.81645458929979,-55.45602978877162,-51.28846355832178,-47.44225411929665,-48.4834223395324,-54.560589748017,-47.76480341284351
-50.56275633098503,-55.79377385106232,-48.79954088040257,-52.39170621400887,-53.897481987733016,-55.27026835221059,-57.93398203194294,-47.256408709230826,-50.409091555141714,-50.25604823958828,-55.05745155625165,-54.31843868646523,-57.43981113970736,-54.92237803599227,-48.28682957837771,-57.36191905127821,-53.62613411594397,-54.03682217388553,-53.70392572639512,-47.51310723480008,-51.71126971759212,-56.66769951068799,-53.71312454011388,-49.01722378406573,-46.77937095126619,-50.34865719189751,-53.100941256495794,-47.11670748628544
-49.941917846683594,-52.88026908225001,-47.72954905727002,-54.89046218111338,-53.573986273301365,-54.11409629936029,-56.699641461176704,-46.166526566248194,-50.93497414724916,-51.07477759199648,-56.06155539741514,-54.76407102068299,-53.79428556856392,-53.41041998859277,-46.25804535935041,-57.17335251728717,-53.39362364038307,-54.19088308762554,-54.21325264776234,-47.638145477170255,-51.89516454439525,-56.00450095489361,-48.599782935085074,-49.920539384198534,-47.88813903269472,-49.98129828857057,-54.29469038566357,-44.59315205615202
-48.79554660051448,-53.52105350894425,-48.37427614425531,-56.62662282837161,-53.581387033344974,-55.73108281282235,-55.74613747117904,-44.835931450167244,-52.670869007133064,-50.00407950183615,-55.31176968130037,-55.380750343177816,-53.67063671800683,-54.555841781248205,-47.4095127115256,-55.531497503694865,-53.679544839945386,-53.78024015032403,-54.2157198259959,-47.8067594843245,-51.66074313131166,-54.05140480635863,-52.9133230623609,-52.9636938194547,-47.655998291262186,-51.32149521420125,-52.37395729245124,-47.243703657360385
-49.769078182868455,-53.43332504111439,-47.53350500371459,-55.657875597618975,-55.18266423049484,-54.50590163945666,-57.36764437291772,-46.344605799697646,-51.213865110533746,-49.935306737296195,-55.3240140058666,-55.26593479032433,-55.17834570617619,-55.81733335755267,-47.68304702909272,-54.96320122868799,-55.39950431949013,-53.799050495085424,-54.29978919324378,-48.37315643508109,-50.53994170517714,-54.88898412519336,-60.144833037056166,-49.2609102843887,-48.80877591092809,-50.341894280781084,-53.60268110335141,-46.14303798459875
-48.697212793252184,-55.76265633331385,-48.06449808565698,-54.52930042650807,-52.802000749334205,-54.91009288807069,-56.454130070355546,-44.87321055302811,-52.7616301848722,-50.56401199330005,-53.0655966690437,-55.23655868579654,-53.40339040184894,-56.212026431216614,-47.06865781708208,-55.56205804030111,-54.408080828519964,-54.04861619466544,-54.640670190115365,-48.198949386609776,-51.208316847712304,-55.53264892659342,-51.35744044952082,-50.45521289160763,-48.86667716989103,-49.29117722444322,-52.87338112016989,-47.02385483456203
-49.951225538243236,-53.41818814391616,-45.04842089143215,-54.326451912682565,-51.55715408205746,-54.73192600033254,-56.94435252367281,-46.656206972222506,-51.51695035544922,-50.05094963461751,-56.10990643537161,-53.04111178460874,-55.87912576080128,-55.061819044191985,-48.34032505261285,-58.36736229211468,-54.471751580858424,-53.41486986119528,-53.81327758535779,-47.80568394598618,-51.792568336864505,-54.77910562456274,-42.16631968086108,-49.560920363020266,-47.44089956578924,-49.63271967980117,-54.116284881780714,-45.55720068410826
-49.05505462531876,-53.75083747016249,-46.72232449614254,-55.48068177459167,-53.12619407147325,-55.22029154500926,-55.91578155779836,-47.049450693000736,-52.206836221071676,-50.177457275451246,-56.88706638179542,-54.810617135427385,-54.32191388092172,-55.36798091907862,-48.529871299575206,-55.75574503565768,-53.291480107070626,-52.28813430434277,-54.403782039600294,-48.46763970431703,-51.14163500647307,-55.8446604250127,-51.61549842592682,-51.267698521412925,-48.761070079342666,-49.634321016824394,-53.86556205830559,-46.13446524197858
-49.47800621161713,-53.349956418356314,-49.07102090884469,-55.43746891571925,-53.581096927033016,-56.151527305062366,-54.17686054176551,-45.995727701672635,-51.965325411718005,-51.889412467257976,-54.54489544380749,-53.575443916067876,-54.45552844641965,-53.281681319058016,-48.8668716756093,-56.89975168630796,-51.746489232617506,-54.7264152637959,-54.18324544209441,-47.778031607429206,-52.33988822144054,-55.08184201704399,-53.190937568306964,-49.65368286080205,-48.342310843217085,-49.524977790112075,-55.07607858697235,-46.135389356291554
-50.63085289355551,-54.868180462632544,-47.93913627616735,-55.29101933014833,-54.728804343913616,-55.32732385897862,-57.80770177310581,-46.5390128966582,-52.81704694337759,-49.135407391433496,-53.994527502808104,-55.04972828803431,-54.36379188408422,-53.08185735186897,-48.951314971790445,-56.4992893469123,-54.95333147521422,-53.943065684120384,-55.20641033216367,-46.194305627881064,-52.00698914173479,-55.95805261482628,-54.73116475598801,-50.14530214354959,-50.503858450741376,-49.6128292602333,-54.38747429236062,-46.107065065514924
-48.48374339452975,-53.58443320737224,-47.8518244477037,-55.05116069443952,-54.59806825537903,-54.12419428794065,-58.482800451208405,-47.337260252391175,-53.67543892621661,-48.91272879625876,-55.24989591314364,-55.41380231105734,-54.74233553913813,-53.15245731085165,-50.52456838482934,-57.16517739853364,-56.1507639105407,-53.140634927755606,-54.314560109047264,-47.7069530187992,-52.60718181739272,-56.689661156340335,-56.06660419714695,-49.233344431609254,-47.13452339741986,-50.485856403071864,-55.223968619034764,-45.85651214147676
-49.804145476839,-54.14503602633153,-47.346631489715136,-55.09624026812513,-52.94328432916896,-55.70290141671328,-56.31322763238498,-47.117120511954056,-51.21589700374716,-48.77122198408936,-54.14676334389279,-54.261614498187924,-53.83862726894785,-56.50069075560308,-47.26408990063207,-58.3325435194922,-54.64835259671406,-54.08512341390874,-55.11183802249168,-49.02245368006593,-53.956676519973534,-54.191014971730205,-60.993285838494344,-52.48020221090484,-48.99157446485502,-51.57120855836592,-53.950901816058945,-46.929204845649664
-49.98443641108095,-54.31918926431454,-45.800199389895425,-55.67928075312065,-54.99327661603494,-54.09792252298356,-56.882526623430934,-47.92632630878784,-53.0892214792804,-51.53007999316317,-55.48913948336315,-54.10635768429468,-54.19148947783461,-55.55791517908277,-48.37092952368612,-58.01859056802678,-53.96826006468931,-53.27212527902177,-55.77161687519316,-47.96117710184003,-53.31737357881513,-53.47486564524446,-41.40220764413584,-50.082115536165134,-48.65029122521535,-51.10172571584578,-53.15145925057475,-45.82069732993274
-48.838003732387804,-53.07461114474085,-49.13213083234631,-54.83159901448865,-53.90126565814326,-53.991167229085654,-57.16857607598769,-46.789981589588606,-49.790694618500574,-50.69973988028016,-55.13727427438799,-54.58983448713931,-54.54983042183062,-55.41436661064968,-46.33332636460951,-57.7965036473503,-56.107752247320896,-55.193620244371935,-53.340643484458774,-47.77850441851126,-51.73603357205529,-56.54405158260893,-52.35716419135071,-49.031073279921344,-45.80726551947843,-49.939826942214054,-55.63376840348255,-46.86049309725909
-50.39782002272114,-53.959814378368705,-47.4913004922312,-52.89035962951191,-53.57012619136015,-55.82759381078699,-56.934815310534866,-43.57176028796577,-50.71888413260555,-50.63967683152121,-55.87731162655252,-54.641428171775,-53.31605742317072,-55.12490732726106,-49.35914418719341,-56.52494940517146,-55.11467355264461,-54.3821104532529,-53.33682111917954,-48.084122472780635,-52.3438376707387,-55.34105217991892,-55.09355376270323,-50.49535891707947,-47.35597523345381,-50.87431729061319,-54.572275623190514,-44.72744482944782
-48.09692558988859,-53.373071938377805,-47.88413239771779,-55.41341982164096,-53.96271635763465,-54.445938606363235,-57.49041134436207,-45.36908587738496,-52.533421351834804,-52.72191459769835,-55.53861873307912,-54.92140448734745,-55.631448899401114,-54.44601131108507,-48.492822652423406,-57.14624148265288,-55.1592038542386,-54.07221769131677,-54.01402801134786,-47.21311850826698,-51.41657528974478,-56.547414680087854,-58.14848723620265,-50.73578860598348,-48.24814940942052,-49.04266970094101,-53.752962830812145,-46.83193690243198
